uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,16,2016-07-22T22:36:20.457Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,973,inflar_imp,CENTER_LEFT,atajar_imp,CENTER_RIGHT,12111,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,17,2016-07-22T22:36:40.858Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,595,avion_imp,CENTER_RIGHT,colectivo_imp,CENTER_LEFT,2988,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,18,2016-07-22T22:36:51.726Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,538,caballo_imp,CENTER_LEFT,caballo_imp,CENTER_LEFT,7181,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,19,2016-07-22T22:37:06.742Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,1762,peludo_imp,CENTER_LEFT,rayado_imp,CENTER_RIGHT,7500,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,20,2016-07-22T22:37:23.277Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,688,accidente_imp,CENTER_RIGHT,accidente_imp,CENTER_RIGHT,8051,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,21,2016-07-22T22:37:39.328Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,556,comida_imp,CENTER_RIGHT,comida_imp,CENTER_RIGHT,3999,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,22,2016-07-22T22:37:53.424Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,426,rio_imp,CENTER_LEFT,bosque_imp,CENTER_RIGHT,3683,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,23,2016-07-22T22:38:04.896Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,2876,rojo_imp,CENTER_LEFT,grande_imp,CENTER_RIGHT,3222,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,24,2016-07-22T22:38:18.280Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,536,bicicleta_imp,CENTER_RIGHT,bicicleta_imp,CENTER_RIGHT,3208,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,25,2016-07-22T22:38:29.314Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,525,pisar_imp,CENTER_RIGHT,pisar_imp,CENTER_RIGHT,5334,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,26,2016-07-22T22:38:42.465Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,1073,romper_imp,CENTER_LEFT,tocar_imp,CENTER_RIGHT,6083,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,27,2016-07-22T22:38:56.917Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,1252,hombre_imp,CENTER_LEFT,pato_imp,CENTER_RIGHT,3696,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,28,2016-07-22T22:39:09.166Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,715,medico_imp,CENTER_RIGHT,medico_imp,CENTER_RIGHT,6829,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,29,2016-07-22T22:39:24.050Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,920,viejo_imp,CENTER_LEFT,descalzo_imp,CENTER_RIGHT,8170,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,30,2016-07-22T22:39:40.418Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,520,cabeza_imp,CENTER_RIGHT,cabeza_imp,CENTER_RIGHT,8843,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,31,2016-07-22T22:39:57.102Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,2657,gorro_imp,CENTER_LEFT,camion_imp,CENTER_RIGHT,9901,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,32,2016-07-22T22:40:16.954Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,457,rota_imp,CENTER_LEFT,pesada_imp,CENTER_RIGHT,4913,touch_object,0,1
