uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,24,2016-04-13T08:49:52.438Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,383,chaussures,CENTER_LEFT,lits,CENTER_RIGHT,1697,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,25,2016-04-13T08:50:00.788Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,634,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,1725,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,26,2016-04-13T08:50:14.698Z,0,15,Test_L5,beach,1,2,zat_02,1199,sat_01,3151,,,,,642,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2156,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,27,2016-04-13T08:50:30.228Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,562,livre,CENTER_LEFT,ballon,CENTER_RIGHT,1330,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,28,2016-04-13T08:50:38.424Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,792,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1796,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,29,2016-04-13T08:50:47.307Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,4419,couteau,CENTER_LEFT,couteau,CENTER_LEFT,3211,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,30,2016-04-13T08:51:01.242Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,559,grand,CENTER_RIGHT,rouge,CENTER_LEFT,2368,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,31,2016-04-13T08:51:14.997Z,0,17,Test_L6,beach,1,2,sop_01,1312,zop_02,1752,,,,,787,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,3161,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,32,2016-04-13T08:51:30.818Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,500,avion,CENTER_LEFT,camion,CENTER_RIGHT,1332,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,33,2016-04-13T08:51:38.943Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,727,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,3834,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,34,2016-04-13T08:51:49.795Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,540,chien,CENTER_LEFT,bebe,CENTER_RIGHT,1964,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,35,2016-04-13T08:51:58.578Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,3299,poilu,CENTER_RIGHT,poilu,CENTER_RIGHT,1671,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,36,2016-04-13T08:52:09.846Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,674,plumes,CENTER_RIGHT,griffes,CENTER_LEFT,2648,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,37,2016-04-13T08:52:22.364Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,142,croquer,CENTER_LEFT,lancer,CENTER_RIGHT,2224,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,38,2016-04-13T08:52:31.030Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,670,maison,CENTER_RIGHT,maison,CENTER_RIGHT,2041,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,39,2016-04-13T08:52:40.030Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,936,sourire,CENTER_RIGHT,sourire,CENTER_RIGHT,2770,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,40,2016-04-13T08:52:50.048Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,424,lourd,CENTER_LEFT,ferme,CENTER_RIGHT,1526,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,41,2016-04-13T08:52:58.298Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1472,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,2121,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,42,2016-04-13T08:53:08.183Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,1478,casse,CENTER_RIGHT,rond,CENTER_LEFT,2793,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,43,2016-04-13T08:53:23.793Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,2177,chateau,CENTER_LEFT,panier,CENTER_RIGHT,1901,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,44,2016-04-13T08:53:34.167Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,3818,toucher,CENTER_LEFT,toucher,CENTER_LEFT,2702,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,45,2016-04-13T08:53:46.984Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,744,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,1955,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,46,2016-04-13T08:53:55.968Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,651,tortue,CENTER_LEFT,tortue,CENTER_LEFT,2586,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,47,2016-04-13T08:54:05.485Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,337,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,1674,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,48,2016-04-13T08:54:13.802Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,926,nager,CENTER_LEFT,nager,CENTER_LEFT,3828,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,49,2016-04-13T08:54:26.019Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,272,fatigue,CENTER_LEFT,triste,CENTER_RIGHT,2262,touch_object,0,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,50,2016-04-13T08:54:34.837Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,281,lire,CENTER_RIGHT,lire,CENTER_RIGHT,2410,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,51,2016-04-13T08:54:43.837Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,274,robinet,CENTER_LEFT,robinet,CENTER_LEFT,1627,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,52,2016-04-13T08:54:52.055Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,321,melanger,CENTER_RIGHT,melanger,CENTER_RIGHT,2484,touch_object,1,1
1DC977F37B0140C490FEA172B9560E0B,Unknown,2016-04-13,"",Test_mix1_beg,214,1,2016-04-13T08:44:16.000Z,2016-04-13T08:55:20.000Z,53,2016-04-13T08:55:01.172Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,423,bouton,CENTER_RIGHT,bouton,CENTER_RIGHT,5446,touch_object,1,1
