uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,14,2016-05-10T17:02:46.771Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,642,inflar_imp,CENTER_LEFT,inflar_imp,CENTER_LEFT,1805,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,15,2016-05-10T17:02:56.570Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,707,avion_imp,CENTER_RIGHT,avion_imp,CENTER_RIGHT,1413,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,16,2016-05-10T17:03:06.020Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,1237,caballo_imp,CENTER_LEFT,caballo_imp,CENTER_LEFT,1656,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,17,2016-05-10T17:03:16.271Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,1656,peludo_imp,CENTER_LEFT,peludo_imp,CENTER_LEFT,1848,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,18,2016-05-10T17:03:27.171Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,592,accidente_imp,CENTER_RIGHT,helicoptero_imp,CENTER_LEFT,2798,touch_object,0,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,19,2016-05-10T17:03:37.887Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,697,comida_imp,CENTER_RIGHT,comida_imp,CENTER_RIGHT,2583,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,20,2016-05-10T17:03:50.541Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,1174,rio_imp,CENTER_LEFT,rio_imp,CENTER_LEFT,3217,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,21,2016-05-10T17:04:02.370Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,1918,rojo_imp,CENTER_LEFT,rojo_imp,CENTER_LEFT,1863,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,22,2016-05-10T17:04:13.471Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,1024,bicicleta_imp,CENTER_RIGHT,bicicleta_imp,CENTER_RIGHT,1881,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,23,2016-05-10T17:04:23.703Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,1733,pisar_imp,CENTER_RIGHT,atar_imp,CENTER_LEFT,4471,touch_object,0,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,24,2016-05-10T17:04:37.255Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,2372,romper_imp,CENTER_LEFT,romper_imp,CENTER_LEFT,3674,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,25,2016-05-10T17:04:50.654Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,807,hombre_imp,CENTER_LEFT,hombre_imp,CENTER_LEFT,1403,touch_object,1,1
