uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,1,2016-05-13T13:28:31.101Z,0,1,entrenamiento,countryside,1,2,nariz_preg,,oreja_preg,,,,,,258,oreja_preg,CENTER_RIGHT,oreja_preg,CENTER_RIGHT,11906,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,2,2016-05-13T13:28:50.910Z,0,1,entrenamiento,countryside,2,2,amarillo_preg,,verde_preg,,,,,,34,amarillo_preg,CENTER_LEFT,amarillo_preg,CENTER_LEFT,3085,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,3,2016-05-13T13:29:01.439Z,0,1,entrenamiento,countryside,3,2,sonreir_preg,,correr_preg,,,,,,1433,correr_preg,CENTER_RIGHT,correr_preg,CENTER_RIGHT,7394,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,4,2016-05-13T13:29:17.690Z,0,1,entrenamiento,countryside,4,2,abrir_preg,,tirar_preg,,,,,,250,abrir_preg,CENTER_LEFT,abrir_preg,CENTER_LEFT,4464,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,5,2016-05-13T13:29:33.042Z,0,2,block1,beach,1,2,boton_preg,,pez_preg,,,,,,954,boton_preg,CENTER_LEFT,boton_preg,CENTER_LEFT,3049,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,6,2016-05-13T13:29:44.475Z,0,2,block1,beach,2,2,barrer_preg,,clavar_preg,,,,,,2098,barrer_preg,CENTER_LEFT,barrer_preg,CENTER_LEFT,3150,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,7,2016-05-13T13:29:57.159Z,0,2,block1,beach,3,2,lavar_preg,,comer_preg,,,,,,91,comer_preg,CENTER_RIGHT,comer_preg,CENTER_RIGHT,4294,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,8,2016-05-13T13:30:08.993Z,0,2,block1,beach,4,2,pescar_preg,,nadar_preg,,,,,,86,nadar_preg,CENTER_RIGHT,nadar_preg,CENTER_RIGHT,8313,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,9,2016-05-13T13:30:24.828Z,0,2,block1,beach,5,2,tortuga_preg,,mariposa_preg,,,,,,957,tortuga_preg,CENTER_LEFT,tortuga_preg,CENTER_LEFT,4112,touch_object,1,1
D101E6ABFB5D402BB7F9E429431A563A,Unknown,2016-05-13,"",Espanol_Grupo2_preg,525,2,2016-05-13T13:28:29.000Z,2016-05-13T13:37:38.000Z,10,2016-05-13T13:30:37.378Z,0,2,block1,beach,6,2,oscuro_preg,,redondo_preg,,,,,,958,redondo_preg,CENTER_RIGHT,redondo_preg,CENTER_RIGHT,2942,touch_object,1,1
