uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,11,2016-05-02T16:51:28.038Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,1479,pinguino_preg,CENTER_LEFT,pinguino_preg,CENTER_LEFT,2184,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,12,2016-05-02T16:51:39.156Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,1122,lleno_preg,CENTER_LEFT,alto_preg,CENTER_RIGHT,2707,touch_object,0,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,13,2016-05-02T16:51:50.307Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,961,atajar_preg,CENTER_RIGHT,inflar_preg,CENTER_LEFT,1950,touch_object,0,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,14,2016-05-02T16:52:00.573Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,747,colectivo_preg,CENTER_LEFT,colectivo_preg,CENTER_LEFT,2447,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,15,2016-05-02T16:52:11.240Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,670,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,2052,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,16,2016-05-02T16:52:21.424Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,2201,rayado_preg,CENTER_RIGHT,rayado_preg,CENTER_RIGHT,4367,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,17,2016-05-02T16:52:35.425Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,630,helicoptero_preg,CENTER_LEFT,helicoptero_preg,CENTER_LEFT,1813,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,18,2016-05-02T16:52:45.292Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,3301,casa_preg,CENTER_LEFT,casa_preg,CENTER_LEFT,1997,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,19,2016-05-02T16:53:19.105Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,943,bosque_preg,CENTER_RIGHT,bosque_preg,CENTER_RIGHT,2948,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,20,2016-05-02T16:53:30.445Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,847,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,2298,touch_object,1,1
