uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,1,2016-05-02T13:25:58.733Z,0,1,entrenamiento,countryside,1,2,nariz_preg,,oreja_preg,,,,,,1667,oreja_preg,CENTER_RIGHT,oreja_preg,CENTER_RIGHT,11366,touch_object,1,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,2,2016-05-02T13:26:19.300Z,0,1,entrenamiento,countryside,2,2,amarillo_preg,,verde_preg,,,,,,721,amarillo_preg,CENTER_LEFT,amarillo_preg,CENTER_LEFT,5143,touch_object,1,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,3,2016-05-02T13:26:32.584Z,0,1,entrenamiento,countryside,3,2,sonreir_preg,,correr_preg,,,,,,2089,correr_preg,CENTER_RIGHT,correr_preg,CENTER_RIGHT,20856,touch_object,1,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,4,2016-05-02T13:27:02.968Z,1,1,entrenamiento,countryside,4,2,abrir_preg,,tirar_preg,,,,,,3945,abrir_preg,CENTER_LEFT,tirar_preg,CENTER_RIGHT,3179,touch_object,0,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,5,2016-05-02T13:27:17.436Z,0,1,entrenamiento,countryside,4,2,abrir_preg,,tirar_preg,,,,,,1005,abrir_preg,CENTER_LEFT,abrir_preg,CENTER_LEFT,21683,touch_object,1,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,6,2016-05-02T13:28:02.957Z,0,2,block1,beach,1,2,boton_preg,,pez_preg,,,,,,2274,boton_preg,CENTER_LEFT,boton_preg,CENTER_LEFT,17222,touch_object,1,1
41F860F6277B49E48771EF6D38150877,Unknown,2016-05-02,"",Espanol_Grupo2_preg,700,3,2016-05-02T13:25:58.000Z,,7,2016-05-02T13:28:29.925Z,0,2,block1,beach,2,2,barrer_preg,,clavar_preg,,,,,,873,barrer_preg,CENTER_LEFT,clavar_preg,CENTER_RIGHT,2657,touch_object,0,1
