uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,21,2016-04-05T08:28:27.996Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,3071,plonger,CENTER_LEFT,plonger,CENTER_LEFT,2937,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,22,2016-04-05T08:28:43.062Z,0,13,Test_L4,desert,1,2,sop_01,1873,zop_02,1707,,,,,1798,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,2008,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,23,2016-04-05T08:28:59.873Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,2972,sale,CENTER_RIGHT,sale,CENTER_RIGHT,2063,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,24,2016-04-05T08:29:11.281Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,2835,lits,CENTER_RIGHT,lits,CENTER_RIGHT,1925,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,25,2016-04-05T08:29:22.349Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,908,piedsnus,CENTER_LEFT,jeune,CENTER_RIGHT,1681,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,26,2016-04-05T08:29:33.347Z,0,15,Test_L5,beach,1,2,sat_01,2654,zat_02,1562,,,,,1829,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1928,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,27,2016-04-05T08:29:50.725Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1750,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,1772,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,28,2016-04-05T08:30:00.568Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,1157,serpent,CENTER_LEFT,serpent,CENTER_LEFT,2148,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,29,2016-04-05T08:30:10.185Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,1389,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,1616,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,30,2016-04-05T08:30:19.469Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,1105,rouge,CENTER_LEFT,grand,CENTER_RIGHT,3190,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,31,2016-04-05T08:30:31.939Z,0,17,Test_L6,beach,1,2,zop_02,2641,sop_01,1768,,,,,1653,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1787,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,32,2016-04-05T08:31:05.401Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,1597,camion,CENTER_RIGHT,camion,CENTER_RIGHT,1682,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,33,2016-04-05T08:31:15.005Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,520,cloche,CENTER_LEFT,cloche,CENTER_LEFT,2044,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,34,2016-04-05T08:31:23.872Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,1103,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,1447,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,35,2016-04-05T08:31:32.723Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,4259,raye,CENTER_LEFT,raye,CENTER_LEFT,20063,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,36,2016-04-05T08:32:03.358Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1735,griffes,CENTER_LEFT,griffes,CENTER_LEFT,1558,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,37,2016-04-05T08:32:14.882Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,1458,lancer,CENTER_RIGHT,lancer,CENTER_RIGHT,2795,touch_object,1,1
