uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,19,2016-04-05T07:22:05.561Z,0,11,Test_L3,desert,1,2,sat_01,1012,zat_02,1829,,,,,3697,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,16306,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,20,2016-04-05T07:22:37.632Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,296,perroquet,CENTER_LEFT,perroquet,CENTER_LEFT,750,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,21,2016-04-05T07:22:45.992Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,43,tete,CENTER_LEFT,tete,CENTER_LEFT,832,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,22,2016-04-05T07:22:54.176Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,215,pecher,CENTER_RIGHT,plonger,CENTER_LEFT,798,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,23,2016-04-05T07:23:06.786Z,0,13,Test_L4,desert,1,2,zop_02,1049,sop_01,3973,,,,,1167,zop_02,CENTER_LEFT,zop_02,CENTER_LEFT,4702,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,24,2016-04-05T07:23:28.058Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,238,propre,CENTER_LEFT,sale,CENTER_RIGHT,1290,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,25,2016-04-05T07:23:36.962Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,82,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,820,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,26,2016-04-05T07:23:45.146Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,841,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,2657,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,27,2016-04-05T07:23:56.674Z,0,15,Test_L5,beach,1,2,zat_02,1695,sat_01,7288,,,,,3508,sat_01,CENTER_RIGHT,zat_02,CENTER_LEFT,3763,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,28,2016-04-05T07:24:22.735Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,210,livre,CENTER_LEFT,livre,CENTER_LEFT,1016,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,29,2016-04-05T07:24:31.282Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,127,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,900,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,30,2016-04-05T07:24:39.599Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,1385,couteau,CENTER_LEFT,couteau,CENTER_LEFT,1271,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,31,2016-04-05T07:24:49.566Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,1128,grand,CENTER_RIGHT,rouge,CENTER_LEFT,1604,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,32,2016-04-05T07:25:06.867Z,0,17,Test_L6,beach,1,2,sop_01,4773,zop_02,5139,,,,,338,sop_01,CENTER_LEFT,sop_01,CENTER_LEFT,3207,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,33,2016-04-05T07:25:30.855Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,295,avion,CENTER_LEFT,avion,CENTER_LEFT,832,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,34,2016-04-05T07:25:39.319Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,15,bougie,CENTER_RIGHT,cloche,CENTER_LEFT,1150,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,35,2016-04-05T07:25:47.769Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,201,chien,CENTER_LEFT,chien,CENTER_LEFT,1102,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,36,2016-04-05T07:25:56.369Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,805,poilu,CENTER_RIGHT,raye,CENTER_LEFT,1470,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,37,2016-04-05T07:26:05.936Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,650,plumes,CENTER_RIGHT,griffes,CENTER_LEFT,722,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,38,2016-04-05T07:26:16.363Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,706,croquer,CENTER_LEFT,croquer,CENTER_LEFT,1479,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,39,2016-04-05T07:26:25.888Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,1583,maison,CENTER_RIGHT,maison,CENTER_RIGHT,2133,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,40,2016-04-05T07:26:36.889Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,234,sourire,CENTER_RIGHT,gonfler,CENTER_LEFT,1402,touch_object,0,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,41,2016-04-05T07:26:45.806Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,117,lourd,CENTER_LEFT,lourd,CENTER_LEFT,1768,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,42,2016-04-05T07:26:54.989Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,57,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,1067,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,43,2016-04-05T07:27:03.405Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,1108,casse,CENTER_RIGHT,casse,CENTER_RIGHT,2843,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,44,2016-04-05T07:27:17.420Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,401,chateau,CENTER_LEFT,chateau,CENTER_LEFT,1204,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,45,2016-04-05T07:27:26.324Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,889,toucher,CENTER_LEFT,toucher,CENTER_LEFT,2567,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,46,2016-04-05T07:27:37.109Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,619,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,2157,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,47,2016-04-05T07:27:47.209Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,269,tortue,CENTER_LEFT,tortue,CENTER_LEFT,588,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,48,2016-04-05T07:27:55.343Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1348,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,1753,touch_object,1,1
98BC8B8C72214D1DAED95CE29E6D22C3,Unknown,2016-04-05,"",Test_mix1_beg,102,4,2016-04-05T07:18:17.000Z,,49,2016-04-05T07:28:05.743Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,7089,nager,CENTER_LEFT,nager,CENTER_LEFT,2533,touch_object,1,1
