uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
C3B83150337D4195BD744189ECDA6F15,Unknown,2016-05-18,"",Espanol_Grupo1_preg,491,2,2016-05-18T00:31:03.000Z,,1,2016-05-18T00:31:04.683Z,1,1,entrenamiento,countryside,1,2,nariz_preg,,oreja_preg,,,,,,3292,nariz_preg,CENTER_LEFT,oreja_preg,CENTER_RIGHT,802,touch_object,0,1
